Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,2/19/2009,21:53:15,淡路島付近,34°25.7'N,134°49.4'E,15,2.5,震度１
地震リスト.csv,2/19/2009,18:11:15,北海道西方沖,44°08.1'N,141°39.2'E,0,2.3,震度１
地震リスト.csv,2/19/2009,14:15:02,和歌山県北部,33°58.3'N,135°11.1'E,9,2.8,震度１
地震リスト.csv,2/19/2009,13:07:25,相模湾,35°08.4'N,139°08.0'E,0,2.1,震度１
地震リスト.csv,2/19/2009,6:04:45,茨城県北部,36°21.4'N,140°33.2'E,62,3.8,震度３
地震リスト.csv,2/18/2009,23:35:24,岩手県内陸南部,39°00.1'N,140°54.0'E,7,3.4,震度１
地震リスト.csv,2/18/2009,22:56:59,岐阜県美濃中西部,35°39.9'N,136°19.9'E,10,2.6,震度１
地震リスト.csv,2/18/2009,21:45:28,宮城県沖,38°17.4'N,141°51.3'E,47,4.1,震度２
地震リスト.csv,2/18/2009,6:47:07,岐阜県美濃中西部,35°39.7'N,136°18.8'E,9,5.2,震度４
地震リスト.csv,2/18/2009,1:44:26,山梨県中・西部,35°25.0'N,138°32.7'E,19,3.5,震度２
地震リスト.csv,2/17/2009,19:26:35,十勝地方中部,42°54.7'N,143°44.4'E,112,3.6,震度１
地震リスト.csv,2/17/2009,9:12:57,福島県沖,37°31.1'N,141°27.5'E,48,4.9,震度４
地震リスト.csv,2/17/2009,4:54:28,千葉県南部,35°16.5'N,140°13.6'E,31,4.6,震度４
地震リスト.csv,2/16/2009,22:59:18,山梨県中・西部,35°24.7'N,138°32.8'E,20,3.8,震度３
地震リスト.csv,2/16/2009,17:31:24,岐阜県美濃中西部,35°34.3'N,136°23.7'E,12,2.7,震度１
地震リスト.csv,2/16/2009,7:39:04,宮城県沖,38°11.0'N,141°41.4'E,50,4,震度２
地震リスト.csv,2/16/2009,3:06:37,千葉県南東沖,34°51.8'N,139°51.7'E,48,3.5,震度２
地震リスト.csv,2/16/2009,0:46:15,岩手県沖,40°18.3'N,141°57.5'E,72,3.7,震度２
地震リスト.csv,2/15/2009,21:54:13,福島県沖,37°42.1'N,142°08.3'E,33,4.5,震度１
地震リスト.csv,2/15/2009,18:36:52,渡島地方東部,41°54.7'N,140°59.9'E,10,2.6,震度１
地震リスト.csv,2/15/2009,18:24:32,岩手県沖,40°15.0'N,142°25.4'E,36,5.9,震度４
地震リスト.csv,2/15/2009,15:03:40,千葉県東方沖,35°41.3'N,140°48.6'E,25,3.3,震度１
地震リスト.csv,2/15/2009,1:41:08,愛知県東部,35°12.6'N,137°42.0'E,46,3,震度１
地震リスト.csv,2/13/2009,23:16:34,和歌山県北部,34°14.2'N,135°09.1'E,7,2.1,震度１
地震リスト.csv,2/13/2009,19:22:54,薩摩半島西方沖,31°16.4'N,130°11.0'E,2,2.7,震度１
地震リスト.csv,2/13/2009,15:32:02,新島・神津島近海,34°20.8'N,139°08.5'E,0,1.6,震度１
地震リスト.csv,2/13/2009,1:00:11,宮城県沖,38°47.4'N,141°35.0'E,75,3.4,震度１
地震リスト.csv,2/12/2009,8:48:09,北海道東方沖,43°46.3'N,147°39.8'E,0,4.9,震度１
地震リスト.csv,2/12/2009,1:48:10,三重県北部,34°59.6'N,136°39.8'E,11,2.9,震度２
地震リスト.csv,2/12/2009,0:59:23,相模湾,35°10.1'N,139°33.1'E,46,3.1,震度１
地震リスト.csv,2/11/2009,19:07:18,福島県沖,37°06.0'N,141°06.9'E,51,4.1,震度２
地震リスト.csv,2/11/2009,16:36:55,宮崎県北部平野部,32°13.3'N,131°32.9'E,17,2.7,震度１
地震リスト.csv,2/11/2009,15:04:12,茨城県南部,36°00.8'N,139°56.9'E,43,3.3,震度１
地震リスト.csv,2/11/2009,14:52:32,千島列島,44°51.0'N,150°01.1'E,118,4.9,震度１
地震リスト.csv,2/11/2009,5:33:29,兵庫県南西部,34°58.2'N,134°36.8'E,14,3.2,震度１
地震リスト.csv,2/10/2009,20:52:24,茨城県南部,35°58.8'N,140°13.5'E,41,3,震度１
地震リスト.csv,2/10/2009,16:28:39,岩手県内陸北部,40°07.7'N,141°09.7'E,7,2.6,震度１
地震リスト.csv,2/10/2009,2:23:02,宮崎県北部平野部,32°13.2'N,131°32.8'E,17,3.3,震度２
地震リスト.csv,2/10/2009,1:37:40,駿河湾南方沖,34°35.9'N,138°50.8'E,8,2.4,震度１
地震リスト.csv,2/9/2009,12:02:15,熊本県熊本地方,32°37.0'N,130°42.0'E,5,1.7,震度１
地震リスト.csv,2/9/2009,11:59:20,熊本県熊本地方,32°36.8'N,130°42.3'E,6,3.3,震度３
地震リスト.csv,2/9/2009,3:29:08,岩手県内陸南部,39°15.1'N,140°54.8'E,8,3.2,震度１
地震リスト.csv,2/9/2009,2:27:48,青森県東方沖,41°28.9'N,141°58.9'E,62,3.4,震度１
地震リスト.csv,2/8/2009,9:56:59,宮城県沖,38°47.5'N,141°38.3'E,64,3.1,震度１
地震リスト.csv,2/8/2009,9:26:32,沖縄本島北西沖,27°11.2'N,126°46.2'E,11,4.9,震度１
地震リスト.csv,2/8/2009,1:43:53,瀬戸内海中部,34°01.8'N,133°28.9'E,12,3.2,震度１
地震リスト.csv,2/7/2009,19:47:51,和歌山県北部,34°06.2'N,135°09.5'E,6,1.9,震度１
地震リスト.csv,2/7/2009,13:43:25,宮城県中部,38°23.1'N,141°07.6'E,12,2.6,震度１
地震リスト.csv,2/7/2009,12:03:41,北海道東方沖,43°54.9'N,147°28.7'E,13,4.8,震度１
地震リスト.csv,2/7/2009,0:19:29,愛知県西部,35°11.6'N,136°45.9'E,15,3.1,震度２
地震リスト.csv,2/6/2009,14:38:23,宗谷地方北部,45°12.5'N,141°50.6'E,0,3,震度２
地震リスト.csv,2/6/2009,12:10:27,沖縄本島近海,26°20.6'N,127°05.8'E,9,3.3,震度２
地震リスト.csv,2/6/2009,11:43:26,山梨県中・西部,35°53.6'N,138°44.6'E,10,2.2,震度１
地震リスト.csv,2/6/2009,5:57:05,和歌山県北部,34°13.0'N,135°18.7'E,6,3.4,震度２
地震リスト.csv,2/5/2009,5:41:50,和歌山県南方沖,33°12.0'N,135°20.6'E,32,4.2,震度２
地震リスト.csv,2/5/2009,2:55:56,宮城県北部,38°53.4'N,140°52.2'E,8,2.5,震度１
地震リスト.csv,2/4/2009,12:54:05,根室半島南東沖,43°12.7'N,145°43.9'E,59,3.2,震度１
地震リスト.csv,2/4/2009,7:14:37,北海道南西沖,41°32.8'N,139°57.2'E,10,3.6,震度２
地震リスト.csv,2/4/2009,2:01:58,北海道南西沖,41°32.8'N,139°57.3'E,10,3.9,震度３
地震リスト.csv,2/4/2009,0:22:45,三陸沖,38°26.6'N,143°12.3'E,18,4.3,震度１
地震リスト.csv,2/3/2009,15:30:52,日高地方東部,42°18.7'N,143°01.1'E,52,3.3,震度１
地震リスト.csv,2/3/2009,1:03:15,釧路沖,42°53.6'N,145°28.7'E,44,3.8,震度１
地震リスト.csv,2/2/2009,19:54:11,宗谷地方北部,45°12.5'N,141°51.3'E,0,1.9,震度１
地震リスト.csv,2/2/2009,19:28:54,釧路沖,42°35.6'N,144°06.3'E,65,3.5,震度２
地震リスト.csv,2/2/2009,8:08:50,神奈川県西部,35°13.1'N,139°01.8'E,5,2.3,震度１
地震リスト.csv,2/2/2009,5:45:16,宮城県沖,38°56.3'N,141°40.1'E,69,3.5,震度１
地震リスト.csv,2/1/2009,19:19:15,釧路沖,42°18.7'N,144°33.7'E,36,4,震度１
地震リスト.csv,2/1/2009,18:32:46,宮城県沖,37°52.2'N,142°29.9'E,33,5.2,震度２
地震リスト.csv,2/1/2009,16:08:59,沖縄本島近海,27°11.7'N,128°25.8'E,55,4.2,震度１
地震リスト.csv,2/1/2009,14:43:40,千葉県南部,35°24.8'N,140°04.5'E,64,3.7,震度２
地震リスト.csv,2/1/2009,6:58:19,茨城県沖,36°44.0'N,141°15.1'E,45,3.6,震度１
地震リスト.csv,2/1/2009,6:51:52,茨城県沖,36°43.0'N,141°16.7'E,47,5.8,震度４
地震リスト.csv,1/31/2009,6:03:58,千葉県北西部,35°43.3'N,140°13.1'E,67,3.3,震度１
地震リスト.csv,1/31/2009,4:07:25,十勝沖,42°22.2'N,143°35.4'E,55,4.2,震度３
地震リスト.csv,1/30/2009,4:59:42,神奈川県東部,35°38.7'N,139°32.4'E,27,3.9,震度２
地震リスト.csv,1/30/2009,1:14:08,大阪湾,34°28.6'N,135°00.4'E,10,3,震度２
地震リスト.csv,1/29/2009,22:16:43,福井県嶺北,36°12.4'N,136°14.3'E,11,2.5,震度１
地震リスト.csv,1/29/2009,15:37:30,留萌地方中北部,44°31.4'N,141°49.1'E,19,3.6,震度１
地震リスト.csv,1/29/2009,9:05:49,千葉県東方沖,35°39.2'N,140°39.4'E,50,4,震度２
地震リスト.csv,1/29/2009,8:56:05,千葉県東方沖,35°38.8'N,140°39.6'E,51,4.3,震度３
地震リスト.csv,1/28/2009,6:21:05,福岡県福岡地方,33°28.2'N,130°24.1'E,12,2.8,震度１
地震リスト.csv,1/27/2009,22:07:20,宮城県沖,38°56.8'N,141°56.8'E,59,3.2,震度１
地震リスト.csv,1/27/2009,21:57:25,福井県嶺北,35°57.5'N,136°38.7'E,4,2.7,震度１
地震リスト.csv,1/27/2009,18:05:36,栃木県北部,36°48.8'N,139°27.7'E,4,2.3,震度１
地震リスト.csv,1/27/2009,17:44:35,福井県嶺北,35°57.4'N,136°38.7'E,4,3.1,震度２
地震リスト.csv,1/27/2009,17:42:16,栃木県北部,36°48.8'N,139°27.7'E,4,2.1,震度１
地震リスト.csv,1/26/2009,22:57:50,トカラ列島近海,29°42.0'N,130°01.2'E,93,3.5,震度１
地震リスト.csv,1/26/2009,17:54:23,栃木県南部,36°27.0'N,139°34.9'E,136,4.4,震度２
地震リスト.csv,1/25/2009,16:30:31,兵庫県南東部,34°43.6'N,135°21.7'E,4,2.2,震度１
地震リスト.csv,1/25/2009,11:43:20,長野県北部,36°49.7'N,138°11.0'E,8,2.9,震度３
地震リスト.csv,1/25/2009,2:33:38,伊予灘,33°33.6'N,131°52.6'E,78,4.4,震度２
地震リスト.csv,1/24/2009,21:44:20,択捉島南東沖,44°29.2'N,148°07.9'E,61,4.8,震度１
地震リスト.csv,1/24/2009,18:32:07,宮城県南部,38°13.8'N,140°33.1'E,138,3.7,震度１
地震リスト.csv,1/24/2009,15:16:24,宮城県北部,38°52.6'N,140°50.6'E,6,2.5,震度１
地震リスト.csv,1/24/2009,13:54:44,熊本県熊本地方,32°32.6'N,130°56.7'E,12,2.8,震度１
地震リスト.csv,1/24/2009,12:47:03,京都府南部,35°03.1'N,135°35.5'E,12,2.5,震度１
地震リスト.csv,1/24/2009,11:38:58,宮古島近海,24°46.7'N,125°44.4'E,50,5.1,震度３
地震リスト.csv,1/24/2009,8:41:45,熊本県天草・芦北地方,32°25.8'N,130°27.5'E,13,2.7,震度１
地震リスト.csv,1/23/2009,15:08:41,宮城県沖,38°30.7'N,142°03.1'E,82,3.8,震度２
地震リスト.csv,1/23/2009,1:00:54,根室半島南東沖,43°19.0'N,146°07.8'E,51,3.5,震度１
地震リスト.csv,1/23/2009,0:24:36,種子島南東沖,30°05.1'N,131°19.5'E,36,4.3,震度１
地震リスト.csv,1/22/2009,21:21:01,三宅島近海,34°20.0'N,139°30.3'E,143,4.7,震度２
地震リスト.csv,1/22/2009,5:01:20,根室半島南東沖,43°03.6'N,145°30.2'E,52,3.5,震度１
地震リスト.csv,1/21/2009,16:09:28,宮城県沖,37°48.2'N,142°02.0'E,36,4.1,震度２
地震リスト.csv,1/20/2009,17:32:15,豊後水道,32°54.7'N,132°37.2'E,30,3.1,震度１
地震リスト.csv,1/20/2009,2:07:48,宮古島近海,24°08.0'N,125°07.7'E,40,4.6,震度１
地震リスト.csv,1/19/2009,21:10:59,奄美大島近海,28°31.0'N,129°30.8'E,21,3.7,震度２
地震リスト.csv,1/19/2009,20:13:57,関東東方沖,34°40.5'N,141°47.7'E,43,4.9,震度１
地震リスト.csv,1/19/2009,3:16:52,父島近海,26°38.5'N,141°47.8'E,36,4.1,震度１
地震リスト.csv,1/19/2009,2:09:38,伊予灘,33°41.0'N,132°09.9'E,54,3.7,震度２
地震リスト.csv,1/18/2009,18:36:35,茨城県北部,36°31.1'N,140°34.3'E,57,3.9,震度２
地震リスト.csv,1/18/2009,18:05:52,新潟県上中越沖,37°21.9'N,138°23.5'E,17,3.1,震度１
地震リスト.csv,1/18/2009,17:14:31,伊豆大島近海,34°44.0'N,139°17.3'E,6,1.9,震度１
地震リスト.csv,1/18/2009,7:46:01,宮城県北部,38°53.7'N,140°51.7'E,7,3,震度１
地震リスト.csv,1/18/2009,6:03:29,兵庫県南西部,34°52.7'N,134°42.6'E,13,2.6,震度１
地震リスト.csv,1/18/2009,3:30:55,岩手県内陸南部,38°59.0'N,140°50.9'E,4,3.3,震度１
地震リスト.csv,1/17/2009,20:30:05,岩手県内陸南部,39°02.7'N,141°03.0'E,10,2.8,震度１
地震リスト.csv,1/17/2009,17:48:38,岩手県内陸南部,38°58.4'N,140°51.8'E,5,2.8,震度１
地震リスト.csv,1/17/2009,2:39:29,茨城県沖,36°17.2'N,141°01.7'E,48,3.5,震度１
地震リスト.csv,1/17/2009,1:03:57,五島列島近海,33°16.4'N,129°04.7'E,13,3.5,震度１
地震リスト.csv,1/16/2009,15:23:28,宮城県沖,38°20.4'N,141°39.4'E,53,3.4,震度１
地震リスト.csv,1/16/2009,2:49:37,千島列島東方,46°59.7'N,155°10.0'E,30,7.4,震度２
地震リスト.csv,1/15/2009,4:09:23,岩手県沖,39°38.2'N,142°06.3'E,48,3.4,震度１
地震リスト.csv,1/14/2009,7:18:14,京都府南部,34°58.1'N,135°43.4'E,7,3.2,震度２
地震リスト.csv,1/13/2009,7:03:49,山形県最上地方,38°47.7'N,140°35.0'E,4,2.5,震度２
地震リスト.csv,1/13/2009,4:06:34,奄美大島近海,28°41.4'N,129°33.6'E,20,3.8,震度１
地震リスト.csv,1/13/2009,3:22:14,千葉県南東沖,35°07.9'N,140°16.1'E,15,2.2,震度１
地震リスト.csv,1/13/2009,0:22:52,天草灘,32°33.6'N,129°59.5'E,15,3.5,震度２
地震リスト.csv,1/12/2009,22:07:19,宮城県中部,38°25.5'N,141°12.8'E,10,1.8,震度１
地震リスト.csv,1/12/2009,19:39:37,福井県嶺南,35°25.4'N,135°43.5'E,6,2.9,震度２
地震リスト.csv,1/12/2009,17:48:21,父島近海,27°23.9'N,141°52.1'E,61,4.6,震度１
地震リスト.csv,1/12/2009,12:05:31,国後島付近,44°09.7'N,145°45.1'E,143,3.8,震度１
地震リスト.csv,1/11/2009,21:53:37,十勝地方中部,42°53.5'N,143°07.6'E,88,4.5,震度２
地震リスト.csv,1/11/2009,14:57:12,十勝地方中部,42°35.6'N,143°24.9'E,68,4.7,震度３
地震リスト.csv,1/11/2009,7:59:02,種子島近海,30°32.4'N,130°31.4'E,73,3.6,震度１
地震リスト.csv,1/11/2009,2:28:11,奄美大島近海,28°42.1'N,129°32.1'E,17,3.4,震度１
地震リスト.csv,1/10/2009,3:07:13,千葉県南東沖,35°07.4'N,140°16.9'E,17,3,震度１
地震リスト.csv,1/9/2009,13:00:03,宮城県北部,38°52.3'N,140°46.3'E,4,3,震度１
地震リスト.csv,1/8/2009,21:48:33,高知県中部,33°35.3'N,133°36.8'E,7,2.9,震度２
地震リスト.csv,1/8/2009,18:02:55,福島県会津,37°15.5'N,139°54.9'E,7,2.1,震度１
地震リスト.csv,1/8/2009,15:36:49,岩手県内陸南部,39°05.6'N,140°54.0'E,5,3.2,震度１
地震リスト.csv,1/8/2009,11:41:25,新潟県中越地方,37°13.1'N,138°49.7'E,10,4,震度２
地震リスト.csv,1/8/2009,3:02:48,栃木県北部,36°48.1'N,139°23.6'E,5,2.2,震度１
地震リスト.csv,1/8/2009,2:44:34,栃木県北部,36°48.1'N,139°23.5'E,4,2.7,震度２
地震リスト.csv,1/8/2009,0:16:57,日向灘,32°42.3'N,132°15.4'E,38,3.2,震度１
地震リスト.csv,1/7/2009,18:30:56,浦河沖,41°42.0'N,142°36.1'E,38,3.8,震度１
地震リスト.csv,1/7/2009,18:24:17,奄美大島北東沖,29°20.9'N,129°53.3'E,61,3.6,震度１
地震リスト.csv,1/7/2009,17:46:11,岩手県沖,40°07.0'N,142°27.9'E,34,3.8,震度１
地震リスト.csv,1/7/2009,6:44:37,福島県沖,36°58.1'N,141°32.6'E,49,4,震度２
地震リスト.csv,1/6/2009,19:59:53,新潟県上越地方,37°12.6'N,138°32.9'E,0,2.3,震度１
地震リスト.csv,1/6/2009,12:37:40,石垣島近海,24°11.9'N,124°07.1'E,17,4.8,震度２
地震リスト.csv,1/6/2009,8:52:54,福島県沖,37°35.4'N,142°58.1'E,45,5,震度１
地震リスト.csv,1/5/2009,10:36:28,福島県沖,36°58.3'N,141°45.4'E,50,4.8,震度２
地震リスト.csv,1/5/2009,6:18:01,奄美大島近海,28°04.9'N,129°25.2'E,32,3.5,震度１
地震リスト.csv,1/5/2009,5:44:30,宮城県沖,38°47.1'N,141°38.5'E,66,3,震度１
地震リスト.csv,1/4/2009,22:36:23,西表島付近,23°57.7'N,123°34.7'E,32,4.5,震度２
地震リスト.csv,1/4/2009,16:12:23,山形県村山地方,38°32.3'N,140°13.8'E,9,2.6,震度１
地震リスト.csv,1/4/2009,1:02:41,福島県沖,37°03.5'N,141°11.9'E,50,3.7,震度２
地震リスト.csv,1/3/2009,17:58:52,愛媛県南予,33°29.2'N,132°28.7'E,42,3.1,震度１
地震リスト.csv,1/3/2009,16:13:03,福島県沖,37°03.7'N,141°10.3'E,51,4.8,震度４
地震リスト.csv,1/3/2009,8:10:12,奄美大島北東沖,29°19.5'N,130°02.6'E,50,3.7,震度１
地震リスト.csv,1/2/2009,16:42:49,東海道南方沖,32°45.1'N,138°28.3'E,345,5.2,震度１
地震リスト.csv,1/2/2009,7:15:55,新潟県中越地方,37°14.5'N,138°50.6'E,12,3,震度２
地震リスト.csv,1/1/2009,14:02:44,福島県会津,37°25.5'N,139°40.8'E,3,2.6,震度１
地震リスト.csv,1/1/2009,8:49:57,浦河沖,42°05.5'N,142°34.1'E,66,4,震度２
地震リスト.csv,1/1/2009,8:40:44,愛知県西部,35°20.7'N,136°47.4'E,7,2,震度１
地震リスト.csv,1/1/2009,6:55:48,千葉県北東部,35°55.1'N,140°32.3'E,36,3.1,震度１
地震リスト.csv,1/1/2009,1:59:18,沖縄本島近海,26°23.7'N,127°35.6'E,22,3.1,震度１
