Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト (9).csv,3/21/2020,6:19:03,伊予灘,33°19.0'N,131°59.6'E,59,3.6,震度１
地震リスト (9).csv,3/21/2020,4:47:39,種子島近海,30°36.4'N,131°17.6'E,39,3.5,震度１
地震リスト (9).csv,3/21/2020,0:52:53,茨城県南部,36°08.3'N,140°04.5'E,55,3.1,震度１
地震リスト (9).csv,3/20/2020,4:50:16,京都府南部,35°02.2'N,135°34.3'E,11,2.4,震度１
地震リスト (9).csv,3/20/2020,3:22:49,種子島近海,30°36.1'N,131°06.6'E,30,3.3,震度１
地震リスト (9).csv,3/19/2020,10:21:46,大阪府北部,34°55.2'N,135°37.8'E,13,2.6,震度１
地震リスト (9).csv,3/19/2020,1:32:41,苫小牧沖,42°06.5'N,141°39.2'E,34,4,震度２
地震リスト (9).csv,3/18/2020,23:43:38,長野県中部,36°04.6'N,138°07.9'E,3,1.7,震度１
地震リスト (9).csv,3/18/2020,9:44:35,島根県東部,35°17.9'N,133°07.8'E,12,3.5,震度２
地震リスト (9).csv,3/18/2020,8:25:36,トカラ列島近海,29°35.8'N,129°44.3'E,0,1.9,震度１
地震リスト (9).csv,3/18/2020,0:10:33,北海道南西沖,42°14.4'N,138°32.3'E,237,4.9,震度１
地震リスト (9).csv,3/17/2020,21:38:34,福島県沖,37°07.9'N,141°14.8'E,61,3.9,震度２
地震リスト (9).csv,3/17/2020,18:23:14,トカラ列島近海,29°35.2'N,129°42.9'E,2,2.5,震度２
地震リスト (9).csv,3/17/2020,18:22:23,トカラ列島近海,29°35.5'N,129°43.5'E,1,2,震度１
地震リスト (9).csv,3/17/2020,17:52:32,トカラ列島近海,29°35.7'N,129°44.2'E,1,3.1,震度３
地震リスト (9).csv,3/17/2020,16:54:52,宮城県沖,38°11.0'N,141°40.7'E,51,3.6,震度１
地震リスト (9).csv,3/16/2020,20:42:16,福岡県北西沖,33°40.3'N,130°25.0'E,13,3.8,震度３
地震リスト (9).csv,3/16/2020,11:42:14,沖縄本島近海,26°47.2'N,128°24.8'E,31,3.2,震度１
地震リスト (9).csv,3/16/2020,10:00:28,福島県沖,37°23.8'N,141°09.9'E,58,3.3,震度１
地震リスト (9).csv,3/16/2020,5:19:57,長野県中部,36°06.4'N,138°21.0'E,0,2.5,震度１
地震リスト (9).csv,3/16/2020,4:57:56,長野県中部,36°07.0'N,138°21.5'E,4,2.5,震度１
地震リスト (9).csv,3/15/2020,19:59:01,沖縄本島近海,26°17.3'N,127°19.4'E,45,3.3,震度１
地震リスト (9).csv,3/15/2020,19:09:13,茨城県南部,36°07.4'N,140°04.6'E,64,3.8,震度２
地震リスト (9).csv,3/15/2020,14:16:29,沖縄本島北西沖,26°29.1'N,126°34.5'E,91,4.2,震度１
地震リスト (9).csv,3/15/2020,11:59:53,長野県中部,36°06.5'N,138°21.3'E,3,3.7,震度３
地震リスト (9).csv,3/15/2020,9:53:48,長野県中部,36°06.5'N,138°21.1'E,1,3.1,震度２
地震リスト (9).csv,3/15/2020,7:20:06,沖縄本島近海,27°14.6'N,128°52.5'E,41,3.1,震度１
地震リスト (9).csv,3/14/2020,20:05:28,日高地方東部,42°19.5'N,142°55.6'E,61,3.8,震度１
地震リスト (9).csv,3/14/2020,17:45:12,和歌山県北部,34°12.6'N,135°11.8'E,4,2.8,震度２
地震リスト (9).csv,3/14/2020,13:34:32,八丈島近海,33°16.6'N,139°35.0'E,24,3.4,震度１
地震リスト (9).csv,3/13/2020,22:06:41,八丈島近海,33°15.8'N,139°29.7'E,11,4.4,震度２
地震リスト (9).csv,3/13/2020,18:07:31,釧路沖,42°52.8'N,144°52.9'E,56,3.8,震度１
地震リスト (9).csv,3/13/2020,17:32:58,島根県西部,34°40.0'N,131°58.5'E,11,3.8,震度３
地震リスト (9).csv,3/13/2020,12:59:16,橘湾,32°47.1'N,130°07.5'E,7,2.4,震度２
地震リスト (9).csv,3/13/2020,7:56:53,有明海,32°48.1'N,130°33.1'E,12,2.7,震度１
地震リスト (9).csv,3/13/2020,7:15:38,有明海,32°48.2'N,130°32.8'E,12,3.8,震度３
地震リスト (9).csv,3/13/2020,5:56:30,石川県能登地方,37°15.6'N,136°49.3'E,12,3.2,震度１
地震リスト (9).csv,3/13/2020,4:53:07,石川県能登地方,37°17.1'N,136°49.1'E,12,3.5,震度２
地震リスト (9).csv,3/13/2020,3:04:54,石川県能登地方,37°16.9'N,136°49.6'E,12,2.8,震度１
地震リスト (9).csv,3/13/2020,2:46:35,石川県能登地方,37°15.7'N,136°49.7'E,11,3,震度１
地震リスト (9).csv,3/13/2020,2:37:07,石川県能登地方,37°17.1'N,136°50.3'E,10,3.1,震度１
地震リスト (9).csv,3/13/2020,2:36:01,石川県能登地方,37°17.1'N,136°49.5'E,12,3.6,震度２
地震リスト (9).csv,3/13/2020,2:21:31,石川県能登地方,37°16.1'N,136°49.9'E,11,3.2,震度１
地震リスト (9).csv,3/13/2020,2:18:47,石川県能登地方,37°16.7'N,136°49.4'E,12,5.5,震度５強
地震リスト (9).csv,3/13/2020,1:30:49,千葉県東方沖,35°50.3'N,140°58.6'E,32,3.1,震度１
地震リスト (9).csv,3/13/2020,0:38:39,父島近海,27°16.1'N,141°34.2'E,0,4.7,震度１
地震リスト (9).csv,3/13/2020,0:23:52,有明海,32°48.2'N,130°33.0'E,12,3.2,震度１
地震リスト (9).csv,3/12/2020,22:04:50,釧路地方北部,43°39.5'N,144°25.1'E,0,1,震度１
地震リスト (9).csv,3/12/2020,20:07:12,宮城県沖,38°20.6'N,141°51.5'E,46,3.7,震度１
地震リスト (9).csv,3/11/2020,14:29:11,天草灘,32°08.0'N,130°03.5'E,10,3.5,震度２
地震リスト (9).csv,3/11/2020,14:03:39,宮城県沖,38°18.6'N,141°55.6'E,43,4,震度２
地震リスト (9).csv,3/11/2020,13:04:23,秋田県内陸南部,39°40.6'N,140°44.3'E,12,4.4,震度４
地震リスト (9).csv,3/11/2020,11:26:25,長野県南部,35°54.0'N,137°37.7'E,9,3.3,震度２
地震リスト (9).csv,3/11/2020,10:47:59,奄美大島北東沖,29°18.5'N,130°33.8'E,22,3.8,震度１
地震リスト (9).csv,3/10/2020,18:29:38,父島近海,26°38.6'N,142°09.4'E,53,4,震度１
地震リスト (9).csv,3/10/2020,10:10:09,トカラ列島近海,29°35.9'N,129°40.2'E,8,2.1,震度１
地震リスト (9).csv,3/10/2020,9:13:31,宮城県沖,38°19.8'N,142°07.9'E,37,4.1,震度１
地震リスト (9).csv,3/9/2020,4:28:46,豊後水道,33°19.3'N,132°01.7'E,59,4.7,震度３
地震リスト (9).csv,3/8/2020,12:22:32,群馬県南部,36°32.9'N,139°23.1'E,6,2.8,震度１
地震リスト (9).csv,3/8/2020,11:07:49,茨城県北部,36°43.8'N,140°38.6'E,9,2.8,震度１
地震リスト (9).csv,3/8/2020,6:39:18,小笠原諸島西方沖,28°01.4'N,140°29.9'E,393,4.2,震度１
地震リスト (9).csv,3/8/2020,6:20:12,茨城県北部,36°43.8'N,140°38.7'E,9,2.7,震度１
地震リスト (9).csv,3/8/2020,1:18:43,千葉県東方沖,35°46.2'N,141°01.2'E,37,3.3,震度１
地震リスト (9).csv,3/7/2020,20:56:52,茨城県南部,35°57.6'N,140°18.2'E,58,4.1,震度２
地震リスト (9).csv,3/7/2020,14:02:09,択捉島南東沖,44°31.1'N,148°02.5'E,151,4.7,震度１
地震リスト (9).csv,3/7/2020,8:07:02,長野県北部,36°50.2'N,138°35.8'E,0,2.8,震度１
地震リスト (9).csv,3/7/2020,4:15:31,沖縄本島近海,26°26.8'N,128°04.0'E,19,3.5,震度２
地震リスト (9).csv,3/7/2020,0:26:45,岩手県沖,40°09.4'N,142°22.9'E,37,3.8,震度１
地震リスト (9).csv,3/6/2020,23:55:07,釧路沖,42°48.0'N,144°47.9'E,51,3.9,震度１
地震リスト (9).csv,3/6/2020,20:11:11,福井県嶺南,35°24.2'N,135°52.8'E,14,2.6,震度１
地震リスト (9).csv,3/6/2020,15:59:43,薩摩半島西方沖,31°07.2'N,129°16.2'E,18,3.9,震度１
地震リスト (9).csv,3/6/2020,10:12:53,長野県南部,35°47.9'N,137°27.9'E,9,2.8,震度１
地震リスト (9).csv,3/5/2020,16:03:46,秋田県内陸北部,40°02.2'N,140°32.7'E,7,2.6,震度１
地震リスト (9).csv,3/5/2020,9:39:30,千葉県東方沖,35°48.7'N,140°58.2'E,30,3.5,震度１
地震リスト (9).csv,3/4/2020,16:25:44,千葉県東方沖,35°46.3'N,141°01.9'E,37,3.8,震度２
地震リスト (9).csv,3/4/2020,16:23:58,鳥取県中部,35°25.5'N,133°49.4'E,10,2.1,震度１
地震リスト (9).csv,3/4/2020,8:40:42,徳島県南部,33°50.8'N,134°38.2'E,10,2.3,震度１
地震リスト (9).csv,3/4/2020,4:55:30,宮城県沖,38°34.2'N,141°50.3'E,57,3.6,震度１
地震リスト (9).csv,3/3/2020,18:44:47,種子島近海,30°23.5'N,131°06.5'E,32,3.6,震度１
地震リスト (9).csv,3/3/2020,18:31:11,種子島近海,30°23.9'N,131°05.8'E,32,4.4,震度２
地震リスト (9).csv,3/3/2020,17:54:24,千葉県北東部,35°30.0'N,140°20.7'E,23,3.1,震度１
地震リスト (9).csv,3/3/2020,14:38:03,紀伊水道,34°12.6'N,135°07.7'E,6,2.2,震度１
地震リスト (9).csv,3/3/2020,12:33:33,新潟県下越沖,38°35.3'N,139°22.6'E,11,3.5,震度２
地震リスト (9).csv,3/3/2020,12:20:23,浦河沖,42°01.6'N,142°34.9'E,65,3.8,震度１
地震リスト (9).csv,3/3/2020,11:59:38,福島県沖,37°01.5'N,141°04.4'E,18,4.2,震度２
地震リスト (9).csv,3/3/2020,8:16:20,福岡県北西沖,33°36.8'N,130°22.9'E,17,3.5,震度２
地震リスト (9).csv,3/3/2020,7:43:20,釧路地方中南部,43°17.8'N,143°56.3'E,0,3.9,震度２
地震リスト (9).csv,3/3/2020,3:57:12,紀伊水道,34°12.7'N,135°07.5'E,7,2.4,震度１
地震リスト (9).csv,3/3/2020,3:28:57,紀伊水道,34°12.7'N,135°07.5'E,7,3.2,震度２
地震リスト (9).csv,3/3/2020,0:54:00,宗谷地方北部,45°17.2'N,141°47.3'E,19,2.3,震度１
地震リスト (9).csv,3/2/2020,23:07:10,沖縄本島近海,27°15.7'N,128°24.4'E,48,3.4,震度１
地震リスト (9).csv,3/2/2020,16:40:58,奄美大島近海,28°07.2'N,130°22.8'E,29,3.1,震度１
地震リスト (9).csv,3/2/2020,9:47:41,三陸沖,39°37.6'N,143°34.5'E,31,4.8,震度１
地震リスト (9).csv,3/2/2020,1:56:34,福島県浜通り,37°04.5'N,140°43.8'E,11,2.5,震度１
地震リスト (9).csv,3/1/2020,20:13:28,熊本県熊本地方,32°43.9'N,130°47.5'E,8,2.3,震度１
地震リスト (9).csv,3/1/2020,9:08:38,福島県沖,37°16.5'N,141°48.0'E,50,4.4,震度１
地震リスト (9).csv,3/1/2020,8:46:10,和歌山県南部,33°52.5'N,135°31.0'E,31,2.7,震度１
地震リスト.csv,12/31/2020,23:45:37,釧路沖,42°56.0'N,145°25.8'E,44,4.1,震度２
地震リスト.csv,12/31/2020,9:26:03,群馬県南部,36°19.6'N,139°25.4'E,11,2.7,震度１
地震リスト.csv,12/31/2020,4:12:10,熊本県阿蘇地方,32°56.9'N,131°02.6'E,8,2.9,震度１
地震リスト.csv,12/30/2020,17:20:03,日向灘,32°16.5'N,132°02.1'E,23,2.9,震度１
地震リスト.csv,12/30/2020,9:35:28,茨城県沖,36°27.0'N,140°37.0'E,56,5.2,震度４
地震リスト.csv,12/29/2020,17:08:50,青森県東方沖,41°35.1'N,142°05.6'E,55,3.7,震度１
地震リスト.csv,12/29/2020,4:23:20,和歌山県南方沖,33°12.9'N,135°53.9'E,444,5.2,震度１
地震リスト.csv,12/29/2020,4:19:47,茨城県南部,36°03.5'N,139°56.4'E,45,2.9,震度１
地震リスト.csv,12/29/2020,1:15:23,福島県沖,37°04.2'N,141°12.4'E,49,4,震度２
地震リスト.csv,12/28/2020,20:37:33,西表島付近,24°13.1'N,123°34.4'E,45,4.2,震度２
地震リスト.csv,12/28/2020,18:25:42,沖縄本島近海,27°07.1'N,127°54.4'E,10,2.4,震度１
地震リスト.csv,12/28/2020,14:17:21,長野県中部,36°14.1'N,137°39.2'E,5,3.1,震度２
地震リスト.csv,12/28/2020,10:38:40,栃木県北部,36°39.0'N,139°25.0'E,3,1.9,震度１
地震リスト.csv,12/28/2020,3:15:41,石川県西方沖,37°02.1'N,136°24.2'E,10,3.6,震度１
地震リスト.csv,12/28/2020,2:38:16,長野県中部,36°14.2'N,137°38.9'E,4,3.1,震度１
地震リスト.csv,12/28/2020,0:28:25,栃木県南部,36°25.3'N,139°29.1'E,6,3.5,震度２
地震リスト.csv,12/27/2020,23:16:22,奄美大島近海,28°17.5'N,129°27.2'E,32,3,震度１
地震リスト.csv,12/27/2020,20:38:51,三宅島近海,34°04.8'N,139°23.2'E,13,2.8,震度１
地震リスト.csv,12/27/2020,12:53:04,長野県南部,35°55.7'N,137°40.1'E,7,2.6,震度１
地震リスト.csv,12/27/2020,4:09:00,茨城県沖,36°32.1'N,140°54.4'E,48,3.2,震度１
地震リスト.csv,12/26/2020,18:25:32,岐阜県美濃中西部,35°26.1'N,136°41.3'E,9,2.3,震度１
地震リスト.csv,12/26/2020,6:32:32,岩手県沿岸北部,39°41.0'N,141°52.2'E,21,4,震度２
地震リスト.csv,12/26/2020,0:13:16,渡島地方東部,41°59.0'N,140°31.9'E,14,2.5,震度１
地震リスト.csv,12/25/2020,23:21:58,鹿児島湾,31°29.9'N,130°34.2'E,5,2.6,震度１
地震リスト.csv,12/25/2020,13:12:14,熊本県天草・芦北地方,32°38.8'N,130°39.4'E,11,2.1,震度１
地震リスト.csv,12/25/2020,6:27:26,宮城県北部,38°47.4'N,141°28.3'E,101,4.1,震度２
地震リスト.csv,12/25/2020,5:38:30,種子島近海,30°49.9'N,130°30.5'E,105,4.4,震度２
地震リスト.csv,12/25/2020,5:35:07,長野県中部,36°14.0'N,137°38.9'E,4,3.3,震度１
地震リスト.csv,12/25/2020,4:40:06,茨城県沖,36°36.3'N,141°00.8'E,45,3.9,震度２
地震リスト.csv,12/24/2020,21:58:33,岐阜県美濃中西部,35°49.6'N,136°54.4'E,12,2.8,震度１
地震リスト.csv,12/24/2020,8:11:42,豊後水道,33°12.9'N,132°22.9'E,37,3.2,震度２
地震リスト.csv,12/24/2020,3:18:14,京都府南部,35°06.9'N,135°41.8'E,12,3,震度２
地震リスト.csv,12/24/2020,2:55:53,奈良県,34°15.2'N,136°07.4'E,28,3.6,震度３
地震リスト.csv,12/23/2020,22:30:18,長野県北部,36°40.5'N,138°08.5'E,1,1.7,震度１
地震リスト.csv,12/23/2020,22:08:37,宮城県沖,38°53.3'N,142°29.6'E,45,3.8,震度１
地震リスト.csv,12/23/2020,9:02:57,茨城県沖,36°36.9'N,141°00.8'E,45,3.5,震度１
地震リスト.csv,12/23/2020,6:34:45,新島・神津島近海,34°30.3'N,139°17.1'E,8,1.9,震度１
地震リスト.csv,12/23/2020,3:24:35,奄美大島北西沖,29°23.6'N,128°38.4'E,24,4.8,震度１
地震リスト.csv,12/23/2020,2:58:48,福島県沖,37°11.7'N,141°19.9'E,9,3.8,震度１
地震リスト.csv,12/23/2020,2:04:05,福島県沖,37°11.0'N,141°19.1'E,8,4.6,震度１
地震リスト.csv,12/22/2020,16:30:57,新島・神津島近海,34°29.1'N,139°18.5'E,13,2.5,震度１
地震リスト.csv,12/22/2020,11:52:03,岐阜県飛騨地方,36°10.7'N,137°28.8'E,5,2.4,震度１
地震リスト.csv,12/22/2020,1:28:40,福島県中通り,37°25.2'N,140°51.6'E,73,3.2,震度１
地震リスト.csv,12/22/2020,0:41:33,栃木県北部,36°48.6'N,139°36.9'E,6,2.5,震度１
地震リスト.csv,12/21/2020,6:32:11,熊本県熊本地方,32°39.2'N,130°41.0'E,11,2.7,震度１
地震リスト.csv,12/21/2020,2:28:44,新島・神津島近海,34°28.9'N,139°18.6'E,11,3.1,震度１
地震リスト.csv,12/21/2020,2:23:22,青森県東方沖,40°46.9'N,142°41.5'E,43,6.5,震度５弱
地震リスト.csv,12/21/2020,2:22:51,新島・神津島近海,34°28.9'N,139°18.8'E,10,3.3,震度２
地震リスト.csv,12/21/2020,2:04:16,新島・神津島近海,34°30.1'N,139°17.5'E,8,2.2,震度１
地震リスト.csv,12/21/2020,1:25:22,日高地方中部,42°17.0'N,142°40.7'E,41,4.3,震度２
地震リスト.csv,12/21/2020,0:39:11,新島・神津島近海,34°29.0'N,139°18.8'E,10,3.5,震度３
地震リスト.csv,12/20/2020,23:56:16,新島・神津島近海,34°28.9'N,139°18.6'E,10,2,震度１
地震リスト.csv,12/20/2020,22:47:58,大阪府南部,34°17.3'N,135°11.4'E,8,2.8,震度１
地震リスト.csv,12/20/2020,21:22:38,和歌山県北部,34°08.9'N,135°10.6'E,7,2.6,震度１
地震リスト.csv,12/20/2020,20:52:20,新島・神津島近海,34°28.8'N,139°18.7'E,10,2.6,震度１
地震リスト.csv,12/20/2020,18:35:47,宮城県沖,38°42.0'N,142°15.6'E,42,4.6,震度２
地震リスト.csv,12/20/2020,16:47:29,長野県南部,35°49.0'N,137°43.5'E,5,2.3,震度１
地震リスト.csv,12/20/2020,4:15:39,熊本県熊本地方,32°37.8'N,130°42.5'E,6,2,震度１
地震リスト.csv,12/20/2020,1:31:51,新島・神津島近海,34°28.6'N,139°17.9'E,11,2.5,震度１
地震リスト.csv,12/20/2020,0:08:17,和歌山県北部,34°13.1'N,135°10.5'E,5,2.2,震度１
地震リスト.csv,12/19/2020,20:31:30,新島・神津島近海,34°29.1'N,139°18.9'E,10,3,震度２
地震リスト.csv,12/19/2020,20:03:30,新島・神津島近海,34°29.2'N,139°18.1'E,11,2.2,震度１
地震リスト.csv,12/19/2020,16:04:49,奄美大島近海,27°51.3'N,129°58.1'E,56,4.3,震度１
地震リスト.csv,12/19/2020,12:24:53,新島・神津島近海,34°29.4'N,139°18.6'E,10,2.3,震度１
地震リスト.csv,12/19/2020,11:47:56,新島・神津島近海,34°19.7'N,139°15.2'E,7,2.2,震度１
地震リスト.csv,12/19/2020,11:25:07,新島・神津島近海,34°29.3'N,139°18.4'E,10,2.4,震度１
地震リスト.csv,12/19/2020,10:32:46,新島・神津島近海,34°29.4'N,139°18.7'E,10,2.8,震度２
地震リスト.csv,12/19/2020,8:59:41,日向灘,32°14.5'N,132°00.3'E,25,3.7,震度１
地震リスト.csv,12/19/2020,3:09:16,新島・神津島近海,34°29.2'N,139°18.1'E,10,2.4,震度１
地震リスト.csv,12/19/2020,1:21:11,新島・神津島近海,34°29.3'N,139°18.4'E,9,2.9,震度２
地震リスト.csv,12/19/2020,0:10:43,新島・神津島近海,34°29.7'N,139°15.7'E,8,2,震度１
地震リスト.csv,12/18/2020,23:58:45,岩手県沖,40°05.7'N,142°07.5'E,46,3.5,震度２
地震リスト.csv,12/18/2020,22:41:40,新島・神津島近海,34°30.1'N,139°17.8'E,9,3.2,震度２
地震リスト.csv,12/18/2020,22:24:41,新島・神津島近海,34°30.4'N,139°17.6'E,7,2,震度１
地震リスト.csv,12/18/2020,22:12:42,奄美大島近海,28°01.4'N,129°07.1'E,16,3.3,震度１
地震リスト.csv,12/18/2020,22:08:29,新島・神津島近海,34°30.3'N,139°17.4'E,7,2.8,震度２
地震リスト.csv,12/18/2020,21:39:08,新島・神津島近海,34°30.4'N,139°17.5'E,8,3.8,震度３
地震リスト.csv,12/18/2020,21:07:27,新島・神津島近海,34°30.0'N,139°17.4'E,7,2.1,震度１
地震リスト.csv,12/18/2020,20:40:54,新島・神津島近海,34°30.0'N,139°19.4'E,7,3,震度２
地震リスト.csv,12/18/2020,20:39:49,新島・神津島近海,34°30.0'N,139°18.0'E,8,2.9,震度１
地震リスト.csv,12/18/2020,20:36:33,新島・神津島近海,34°30.1'N,139°18.4'E,8,4.6,震度４
地震リスト.csv,12/18/2020,20:34:12,新島・神津島近海,34°30.2'N,139°17.9'E,8,2.3,震度１
地震リスト.csv,12/18/2020,20:24:33,新島・神津島近海,34°29.5'N,139°18.2'E,8,2.6,震度１
地震リスト.csv,12/18/2020,20:23:09,新島・神津島近海,34°29.9'N,139°17.9'E,9,2.6,震度２
地震リスト.csv,12/18/2020,20:20:38,新島・神津島近海,34°30.0'N,139°18.4'E,7,3.2,震度３
地震リスト.csv,12/18/2020,19:11:37,新島・神津島近海,34°29.0'N,139°18.8'E,11,2.9,震度１
地震リスト.csv,12/18/2020,19:10:31,新島・神津島近海,34°28.8'N,139°17.8'E,12,2.6,震度１
地震リスト.csv,12/18/2020,18:49:23,新島・神津島近海,34°29.2'N,139°18.4'E,10,2.8,震度１
地震リスト.csv,12/18/2020,18:09:57,新島・神津島近海,34°29.2'N,139°18.2'E,11,5,震度５弱
地震リスト.csv,12/18/2020,14:24:06,日向灘,31°46.6'N,131°54.9'E,26,3.8,震度１
地震リスト.csv,12/18/2020,10:57:59,福井県嶺北,35°55.5'N,136°38.2'E,9,2.6,震度２
地震リスト.csv,12/18/2020,10:46:09,福井県嶺北,35°55.5'N,136°38.3'E,9,2.8,震度２
地震リスト.csv,12/18/2020,10:03:19,福井県嶺北,35°55.5'N,136°38.4'E,9,2.9,震度２
地震リスト.csv,12/18/2020,8:03:12,福島県沖,36°52.0'N,141°04.4'E,89,4,震度２
地震リスト.csv,12/17/2020,21:49:06,千葉県南部,35°13.7'N,140°13.0'E,21,2.5,震度１
地震リスト.csv,12/17/2020,19:18:34,沖縄本島近海,25°57.6'N,126°36.9'E,63,4,震度２
地震リスト.csv,12/17/2020,18:57:22,長野県北部,36°40.7'N,138°08.7'E,1,1.6,震度１
地震リスト.csv,12/17/2020,16:42:44,茨城県南部,36°03.4'N,139°56.2'E,45,4.6,震度４
地震リスト.csv,12/17/2020,16:28:34,長野県北部,36°40.9'N,138°09.1'E,1,1.5,震度１
地震リスト.csv,12/17/2020,15:11:18,長野県北部,36°40.4'N,138°08.5'E,0,2.1,震度２
地震リスト.csv,12/17/2020,8:18:19,茨城県南部,36°02.4'N,140°05.7'E,63,3.4,震度１
地震リスト.csv,12/17/2020,3:42:57,京都府南部,35°02.2'N,135°48.7'E,12,3.3,震度２
地震リスト.csv,12/17/2020,1:06:31,千葉県東方沖,35°23.8'N,140°26.6'E,58,3,震度１
地震リスト.csv,12/16/2020,13:58:57,福島県沖,37°33.4'N,141°35.6'E,51,3.7,震度１
地震リスト.csv,12/16/2020,12:55:11,岐阜県美濃中西部,35°11.8'N,136°39.0'E,39,2.7,震度１
地震リスト.csv,12/16/2020,10:28:07,釧路沖,42°41.4'N,144°12.0'E,66,5,震度３
地震リスト.csv,12/16/2020,2:51:11,茨城県沖,36°36.5'N,141°00.9'E,45,3.4,震度１
地震リスト.csv,12/16/2020,0:35:20,三陸沖,39°13.9'N,143°55.9'E,53,4.8,震度２
地震リスト.csv,12/15/2020,20:25:49,新島・神津島近海,34°29.2'N,139°18.5'E,11,2.9,震度１
地震リスト.csv,12/15/2020,4:44:09,徳島県南部,33°41.0'N,134°19.5'E,10,2.9,震度１
地震リスト.csv,12/14/2020,19:03:00,静岡県伊豆地方,35°03.8'N,139°04.7'E,2,1.9,震度１
地震リスト.csv,12/14/2020,12:05:32,伊豆半島東方沖,35°03.2'N,139°05.6'E,2,1.8,震度１
地震リスト.csv,12/14/2020,11:57:51,伊豆半島東方沖,35°03.9'N,139°05.0'E,4,2,震度２
地震リスト.csv,12/14/2020,11:56:15,伊豆半島東方沖,35°04.1'N,139°05.0'E,5,2.7,震度２
地震リスト.csv,12/14/2020,11:06:27,長野県南部,35°54.1'N,137°36.7'E,5,2.2,震度１
地震リスト.csv,12/14/2020,7:34:52,静岡県伊豆地方,35°04.2'N,139°04.1'E,2,2.3,震度２
地震リスト.csv,12/13/2020,22:39:58,五島列島近海,32°46.6'N,129°47.9'E,8,2.5,震度１
地震リスト.csv,12/13/2020,8:49:38,山梨県中・西部,35°34.2'N,138°47.2'E,180,4,震度１
地震リスト.csv,12/12/2020,23:10:41,根室半島南東沖,43°07.9'N,146°50.7'E,62,4,震度１
地震リスト.csv,12/12/2020,22:27:42,茨城県南部,36°11.4'N,140°01.9'E,51,2.9,震度１
地震リスト.csv,12/12/2020,20:26:19,岩手県沖,40°05.5'N,142°06.6'E,47,3.2,震度１
地震リスト.csv,12/12/2020,16:18:54,岩手県沖,40°05.6'N,142°06.5'E,48,5.6,震度５弱
地震リスト.csv,12/12/2020,3:24:39,熊本県熊本地方,32°41.6'N,130°41.9'E,12,2.8,震度２
地震リスト.csv,12/12/2020,2:00:17,福島県会津,37°42.0'N,140°00.3'E,6,3.2,震度２
地震リスト.csv,12/11/2020,21:58:09,宮古島近海,24°17.8'N,125°12.3'E,40,4.3,震度１
地震リスト.csv,12/11/2020,18:48:42,宮古島近海,24°16.1'N,125°14.7'E,41,5.2,震度２
地震リスト.csv,12/11/2020,8:27:53,鹿児島県薩摩地方,32°11.7'N,130°19.2'E,11,3.8,震度３
地震リスト.csv,12/11/2020,3:15:08,台湾付近,24°28.7'N,121°58.9'E,67,4.9,震度１
地震リスト.csv,12/11/2020,0:16:21,紀伊水道,34°13.3'N,135°06.3'E,9,2.2,震度１
地震リスト.csv,12/11/2020,0:08:47,岩手県沖,40°17.2'N,142°14.6'E,44,3.5,震度１
地震リスト.csv,12/10/2020,22:19:58,台湾付近,24°42.1'N,121°58.1'E,86,6.3,震度２
地震リスト.csv,12/9/2020,16:40:25,青森県東方沖,41°35.0'N,142°05.9'E,54,3.6,震度１
地震リスト.csv,12/9/2020,0:51:12,秋田県内陸北部,40°11.9'N,140°17.4'E,15,2.8,震度１
地震リスト.csv,12/8/2020,20:13:06,紀伊水道,34°08.7'N,135°07.6'E,7,2.6,震度１
地震リスト.csv,12/8/2020,17:49:09,茨城県北部,36°42.1'N,140°34.9'E,10,2.9,震度１
地震リスト.csv,12/8/2020,16:12:55,茨城県北部,36°41.9'N,140°39.2'E,3,2.4,震度１
地震リスト.csv,12/8/2020,2:57:21,留萌地方南部,44°04.2'N,141°51.4'E,12,1.4,震度１
地震リスト.csv,12/7/2020,22:42:22,茨城県沖,36°27.9'N,141°06.0'E,40,3.6,震度２
地震リスト.csv,12/7/2020,19:27:44,茨城県南部,36°02.5'N,140°05.4'E,63,3.8,震度２
地震リスト.csv,12/7/2020,15:03:02,栃木県北部,36°37.3'N,139°29.9'E,4,2.6,震度１
地震リスト.csv,12/7/2020,1:06:48,茨城県南部,35°56.4'N,140°06.9'E,63,3.5,震度１
地震リスト.csv,12/6/2020,14:50:19,青森県東方沖,40°54.4'N,142°06.6'E,55,3.2,震度１
地震リスト.csv,12/6/2020,13:06:51,八丈島東方沖,33°35.3'N,141°09.2'E,63,5,震度１
地震リスト.csv,12/6/2020,2:22:40,茨城県北部,36°47.0'N,140°34.9'E,9,3.7,震度２
地震リスト.csv,12/6/2020,0:14:20,岐阜県飛騨地方,35°56.7'N,137°13.6'E,15,3.4,震度２
地震リスト.csv,12/5/2020,22:36:37,長野県中部,36°12.3'N,137°39.6'E,4,2.4,震度１
地震リスト.csv,12/5/2020,20:39:29,福島県沖,37°25.2'N,141°20.1'E,28,3.3,震度１
地震リスト.csv,12/5/2020,16:58:55,茨城県沖,35°54.1'N,140°48.1'E,41,3.7,震度１
地震リスト.csv,12/5/2020,14:59:40,十勝地方中部,43°12.3'N,143°46.4'E,107,3.8,震度２
地震リスト.csv,12/5/2020,13:57:44,浦河沖,41°59.5'N,142°33.4'E,62,4.2,震度１
