Source.Name,Date,Time,震央地名,Lat,Long,Depth,M,最大震度
地震リスト.csv,1/17/2019,22:49:30,高知県中部,33°44.9'N,133°33.6'E,6,2.5,震度２
地震リスト.csv,1/17/2019,20:35:28,胆振地方中東部,42°43.8'N,141°53.8'E,13,2.5,震度２
地震リスト.csv,1/17/2019,18:45:26,沖縄本島近海,27°19.9'N,128°52.8'E,31,3.4,震度１
地震リスト.csv,1/17/2019,18:32:14,胆振地方中東部,42°43.4'N,141°53.7'E,14,1.9,震度１
地震リスト.csv,1/17/2019,16:59:27,薩摩半島西方沖,31°10.8'N,130°20.6'E,150,4.0,震度１
地震リスト.csv,1/17/2019,16:04:09,伊豆大島近海,34°46.1'N,139°18.9'E,10,2.9,震度２
地震リスト.csv,1/17/2019,13:41:05,茨城県沖,36°16.7'N,140°51.3'E,45,3.4,震度１
地震リスト.csv,1/17/2019,11:23:36,浦河沖,41°58.2'N,142°33.6'E,63,4.3,震度２
地震リスト.csv,1/16/2019,21:11:54,国後島付近,44°28.3'N,146°30.8'E,173,4.2,震度１
地震リスト.csv,1/16/2019,8:34:56,根室半島南東沖,42°57.6'N,146°32.1'E,56,4.1,震度１
地震リスト.csv,1/16/2019,5:20:16,宮城県沖,38°42.8'N,142°14.1'E,38,3.9,震度２
地震リスト.csv,1/15/2019,23:08:36,紀伊水道,34°11.1'N,135°07.7'E,6,2.4,震度１
地震リスト.csv,1/15/2019,23:00:28,淡路島付近,34°23.6'N,134°46.4'E,10,3.1,震度２
地震リスト.csv,1/15/2019,21:14:17,千葉県北東部,35°47.6'N,140°36.1'E,60,3.4,震度１
地震リスト.csv,1/15/2019,16:38:43,茨城県沖,36°25.7'N,140°39.3'E,53,3.6,震度２
地震リスト.csv,1/15/2019,2:08:28,宮城県沖,38°41.4'N,141°57.9'E,52,3.3,震度１
地震リスト.csv,1/15/2019,0:53:52,日向灘,32°31.0'N,132°06.8'E,31,3.9,震度２
地震リスト.csv,1/14/2019,23:14:18,岩手県沖,39°38.8'N,142°06.4'E,48,3.3,震度１
地震リスト.csv,1/14/2019,13:23:42,茨城県南部,36°09.7'N,139°48.6'E,53,4.9,震度４
地震リスト.csv,1/14/2019,12:25:21,淡路島付近,34°21.7'N,134°53.7'E,12,2.3,震度１
地震リスト.csv,1/13/2019,21:14:44,福島県沖,37°14.4'N,141°23.5'E,22,4.9,震度２
地震リスト.csv,1/13/2019,21:04:30,福島県沖,37°14.1'N,141°21.5'E,22,3.6,震度１
地震リスト.csv,1/13/2019,19:53:56,福島県沖,37°14.5'N,141°22.8'E,23,4.3,震度１
地震リスト.csv,1/13/2019,18:28:36,島根県西部,34°48.4'N,132°04.2'E,11,2.3,震度１
地震リスト.csv,1/13/2019,11:46:47,長野県北部,36°37.4'N,138°21.7'E,2,2.0,震度１
地震リスト.csv,1/13/2019,10:41:34,静岡県西部,34°52.5'N,137°53.3'E,15,2.9,震度１
地震リスト.csv,1/13/2019,9:18:08,岩手県沖,39°38.5'N,141°59.9'E,41,3.7,震度２
地震リスト.csv,1/13/2019,1:26:59,石川県加賀地方,36°23.7'N,136°24.9'E,9,1.6,震度２
地震リスト.csv,1/13/2019,1:11:37,茨城県沖,36°31.0'N,140°39.1'E,16,3.0,震度１
地震リスト.csv,1/12/2019,0:34:59,熊本県天草・芦北地方,32°24.1'N,130°32.8'E,5,2.3,震度１
地震リスト.csv,1/11/2019,16:41:04,静岡県西部,34°52.5'N,137°53.5'E,14,2.8,震度１
地震リスト.csv,1/11/2019,11:06:02,静岡県西部,34°52.2'N,137°53.2'E,14,3.5,震度２
地震リスト.csv,1/11/2019,10:15:24,静岡県西部,34°52.3'N,137°53.4'E,15,3.0,震度１
地震リスト.csv,1/11/2019,7:05:30,富山県西部,36°43.4'N,136°59.8'E,8,1.9,震度１
地震リスト.csv,1/11/2019,3:49:26,鹿児島県薩摩地方,31°44.0'N,130°46.2'E,8,1.7,震度１
地震リスト.csv,1/11/2019,3:31:26,埼玉県南部,36°01.4'N,139°32.8'E,56,3.2,震度１
地震リスト.csv,1/10/2019,20:15:26,新潟県中越地方,37°18.7'N,138°51.9'E,11,3.2,震度２
地震リスト.csv,1/10/2019,19:47:11,西表島付近,24°20.6'N,123°42.5'E,6,3.2,震度１
地震リスト.csv,1/10/2019,10:01:28,胆振地方中東部,42°33.8'N,142°00.1'E,35,2.8,震度１
地震リスト.csv,1/9/2019,13:47:10,宮城県沖,38°10.8'N,141°42.3'E,50,3.6,震度１
地震リスト.csv,1/9/2019,9:01:34,埼玉県秩父地方,35°57.1'N,138°49.4'E,154,3.8,震度１
地震リスト.csv,1/9/2019,3:02:09,熊本県熊本地方,33°00.9'N,130°34.3'E,10,2.5,震度１
地震リスト.csv,1/9/2019,0:22:20,種子島近海,30°35.3'N,131°10.2'E,30,3.7,震度１
地震リスト.csv,1/8/2019,23:08:49,山梨県東部・富士五湖,35°28.1'N,138°57.9'E,22,3.0,震度１
地震リスト.csv,1/8/2019,21:39:30,種子島近海,30°34.3'N,131°09.8'E,30,6.0,震度４
地震リスト.csv,1/8/2019,11:27:05,内浦湾,41°56.0'N,140°58.3'E,9,1.9,震度１
地震リスト.csv,1/8/2019,10:01:10,奄美大島近海,28°25.7'N,129°28.4'E,9,4.0,震度４
地震リスト.csv,1/8/2019,1:35:26,千葉県南部,35°00.9'N,139°54.9'E,52,4.1,震度２
地震リスト.csv,1/7/2019,20:14:34,浦河沖,42°02.6'N,143°02.7'E,18,3.5,震度１
地震リスト.csv,1/7/2019,14:04:54,胆振地方中東部,42°39.5'N,141°59.2'E,35,3.0,震度１
地震リスト.csv,1/7/2019,11:51:57,神奈川県西部,35°22.3'N,139°07.1'E,22,2.9,震度１
地震リスト.csv,1/7/2019,10:51:26,トカラ列島近海,28°21.6'N,128°44.5'E,69,3.6,震度１
地震リスト.csv,1/7/2019,10:01:55,千葉県北東部,35°42.6'N,140°36.8'E,52,3.0,震度１
地震リスト.csv,1/7/2019,2:39:14,石川県能登地方,37°12.5'N,136°44.1'E,10,3.1,震度１
地震リスト.csv,1/6/2019,19:32:09,長野県南部,35°24.8'N,137°42.4'E,16,3.2,震度２
地震リスト.csv,1/6/2019,17:34:11,宮城県北部,38°41.7'N,141°28.4'E,102,4.5,震度３
地震リスト.csv,1/6/2019,14:22:19,熊本県熊本地方,32°44.2'N,130°41.3'E,11,1.8,震度１
地震リスト.csv,1/6/2019,7:56:18,熊本県熊本地方,32°33.4'N,130°42.9'E,8,2.6,震度１
地震リスト.csv,1/6/2019,7:54:13,小笠原諸島東方沖,26°24.0'N,144°44.5'E,0,5.9,震度１
地震リスト.csv,1/6/2019,3:06:11,熊本県熊本地方,32°44.2'N,130°41.4'E,11,1.8,震度１
地震リスト.csv,1/5/2019,21:05:55,トカラ列島近海,29°13.1'N,129°08.6'E,10,2.8,震度１
地震リスト.csv,1/5/2019,20:52:34,トカラ列島近海,29°12.9'N,129°09.6'E,10,2.8,震度１
地震リスト.csv,1/5/2019,18:17:28,熊本県熊本地方,33°01.5'N,130°33.0'E,11,3.2,震度２
地震リスト.csv,1/5/2019,15:32:19,鹿児島湾,31°13.9'N,130°41.2'E,109,4.0,震度２
地震リスト.csv,1/5/2019,14:28:20,熊本県熊本地方,33°00.9'N,130°34.3'E,10,2.4,震度１
地震リスト.csv,1/5/2019,11:10:24,新潟県下越沖,38°31.3'N,139°26.7'E,10,3.0,震度１
地震リスト.csv,1/4/2019,23:56:53,沖縄本島近海,26°34.7'N,127°55.0'E,14,2.9,震度１
地震リスト.csv,1/4/2019,22:38:19,岩手県沖,39°20.4'N,142°03.8'E,48,3.7,震度１
地震リスト.csv,1/4/2019,20:39:31,神奈川県東部,35°24.7'N,139°33.3'E,114,3.5,震度１
地震リスト.csv,1/4/2019,15:21:39,熊本県熊本地方,32°39.7'N,130°40.2'E,11,2.6,震度２
地震リスト.csv,1/4/2019,9:57:15,日向灘,32°11.6'N,131°57.5'E,20,2.9,震度１
地震リスト.csv,1/3/2019,20:28:24,福島県沖,37°21.6'N,141°26.6'E,35,3.8,震度１
地震リスト.csv,1/3/2019,18:48:54,熊本県熊本地方,33°01.5'N,130°33.5'E,11,3.2,震度２
地震リスト.csv,1/3/2019,18:19:49,熊本県熊本地方,33°01.6'N,130°32.9'E,11,2.4,震度１
地震リスト.csv,1/3/2019,18:10:28,熊本県熊本地方,33°01.6'N,130°33.2'E,10,5.1,震度６弱
地震リスト.csv,1/3/2019,17:49:03,茨城県沖,36°50.9'N,141°19.6'E,43,3.6,震度１
地震リスト.csv,1/3/2019,17:24:49,愛媛県南予,33°28.0'N,132°17.8'E,47,3.2,震度１
地震リスト.csv,1/2/2019,23:24:38,宮城県沖,38°51.2'N,142°02.8'E,45,3.6,震度１
地震リスト.csv,1/2/2019,21:25:59,岩手県沖,40°07.7'N,142°28.4'E,34,3.8,震度１
地震リスト.csv,1/2/2019,18:44:26,茨城県南部,36°10.4'N,140°06.7'E,51,3.9,震度２
地震リスト.csv,1/2/2019,17:47:14,茨城県沖,36°42.5'N,140°57.1'E,32,3.8,震度２
地震リスト.csv,1/2/2019,7:05:38,千葉県北西部,35°43.9'N,140°12.0'E,66,3.6,震度１
地震リスト.csv,1/2/2019,0:09:56,宮城県沖,38°53.4'N,142°04.6'E,45,3.6,震度１
地震リスト.csv,1/1/2019,18:55:13,石垣島近海,24°10.9'N,124°14.6'E,14,4.2,震度１
地震リスト.csv,1/1/2019,18:45:56,石垣島近海,24°11.5'N,124°14.0'E,14,4.2,震度１
地震リスト.csv,1/1/2019,10:01:45,日向灘,32°04.1'N,131°50.0'E,34,3.1,震度１
地震リスト.csv,1/1/2019,6:53:36,千葉県東方沖,35°41.1'N,140°45.5'E,47,3.5,震度１
地震リスト.csv,1/1/2019,4:04:29,根室半島南東沖,43°20.0'N,146°05.4'E,51,3.2,震度１
